"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 22 13:29:46 GMT 2021","Wed Dec 22 13:29:56 GMT 2021","9510","Contract: ERC165Checker","ERC165 supported","","","","supports ERC165",""
"passed","Wed Dec 22 13:32:17 GMT 2021","Wed Dec 22 13:32:27 GMT 2021","9709","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via getSupportedInterfaces",""
"passed","Wed Dec 22 13:29:47 GMT 2021","Wed Dec 22 13:29:56 GMT 2021","9031","Contract: Escrow","as an escrow","withdrawals","","","emits a withdrawn event",""
"passed","Wed Dec 22 13:30:54 GMT 2021","Wed Dec 22 13:31:11 GMT 2021","16561","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds several values",""
"failed","Wed Dec 22 13:27:49 GMT 2021","Wed Dec 22 13:28:07 GMT 2021","17685","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"passed","Wed Dec 22 13:09:41 GMT 2021","Wed Dec 22 13:10:16 GMT 2021","35000","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","sets the allowance to zero when all allowance is removed",""
"passed","Wed Dec 22 13:10:42 GMT 2021","Wed Dec 22 13:10:48 GMT 2021","6317","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Dec 22 13:05:26 GMT 2021","Wed Dec 22 13:06:26 GMT 2021","60077","Contract: ERC20Pausable","pausable token","transfer from","","","reverts when trying to transfer from when paused",""
"broken","Wed Dec 22 12:32:57 GMT 2021","Wed Dec 22 12:32:59 GMT 2021","1775","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Wed Dec 22 13:32:23 GMT 2021","Wed Dec 22 13:32:28 GMT 2021","5420","Contract: SafeCast","toUint128","","","","downcasts 2^128 - 1 (340282366920938463463374607431768211455)",""
"passed","Wed Dec 22 13:26:24 GMT 2021","Wed Dec 22 13:26:30 GMT 2021","6040","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"broken","Wed Dec 22 12:31:40 GMT 2021","Wed Dec 22 12:34:17 GMT 2021","157543","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 13:32:11 GMT 2021","Wed Dec 22 13:32:17 GMT 2021","5792","Contract: SafeCast","toUint128","","","","downcasts 0",""
"skipped","Wed Dec 22 13:02:24 GMT 2021","Wed Dec 22 13:02:24 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Wed Dec 22 13:01:20 GMT 2021","Wed Dec 22 13:02:07 GMT 2021","47564","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the balance of the sender","","","reverts",""
"skipped","Wed Dec 22 13:02:23 GMT 2021","Wed Dec 22 13:02:23 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Wed Dec 22 13:29:02 GMT 2021","Wed Dec 22 13:29:21 GMT 2021","19083","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns correct token IDs for target",""
"passed","Wed Dec 22 13:05:03 GMT 2021","Wed Dec 22 13:05:09 GMT 2021","6616","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"passed","Wed Dec 22 13:27:27 GMT 2021","Wed Dec 22 13:27:32 GMT 2021","5863","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 12:31:32 GMT 2021","Wed Dec 22 12:31:33 GMT 2021","1137","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Wed Dec 22 13:06:37 GMT 2021","Wed Dec 22 13:07:42 GMT 2021","64471","Contract: ERC20PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Wed Dec 22 13:32:37 GMT 2021","Wed Dec 22 13:32:55 GMT 2021","18422","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via getSupportedInterfaces",""
"passed","Wed Dec 22 13:03:50 GMT 2021","Wed Dec 22 13:04:00 GMT 2021","9403","Contract: ERC1155PresetMinterPauser","pausing","","","","other accounts cannot unpause",""
"passed","Wed Dec 22 13:14:25 GMT 2021","Wed Dec 22 13:15:08 GMT 2021","42448","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
"passed","Wed Dec 22 13:25:40 GMT 2021","Wed Dec 22 13:25:52 GMT 2021","11777","Contract: StorageSlot","boolean storage slot","","","","set",""
"passed","Wed Dec 22 13:14:02 GMT 2021","Wed Dec 22 13:14:50 GMT 2021","47732","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Wed Dec 22 13:22:37 GMT 2021","Wed Dec 22 13:22:42 GMT 2021","5376","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"passed","Wed Dec 22 13:20:08 GMT 2021","Wed Dec 22 13:20:13 GMT 2021","4627","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Wed Dec 22 12:44:03 GMT 2021","Wed Dec 22 12:46:14 GMT 2021","130906","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Wed Dec 22 13:01:01 GMT 2021","Wed Dec 22 13:01:19 GMT 2021","17424","Contract: ERC20FlashMint","flashLoan","","","","success",""
"passed","Wed Dec 22 13:31:06 GMT 2021","Wed Dec 22 13:31:14 GMT 2021","7944","Contract: ERC1155","internal functions","_mint > with minted tokens","","","credits the minted amount of tokens",""
"passed","Wed Dec 22 13:37:32 GMT 2021","Wed Dec 22 13:37:38 GMT 2021","5344","Contract: SafeCast","toInt128","","","","downcasts 0",""
"passed","Wed Dec 22 13:28:03 GMT 2021","Wed Dec 22 13:28:10 GMT 2021","6984","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with 01 as version value",""
"passed","Wed Dec 22 13:32:14 GMT 2021","Wed Dec 22 13:32:32 GMT 2021","18059","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","burns all tokens",""
"passed","Wed Dec 22 13:28:49 GMT 2021","Wed Dec 22 13:28:59 GMT 2021","9195","Contract: RefundEscrow","once deployed","active state","","","does not refund refundees",""
"passed","Wed Dec 22 13:37:22 GMT 2021","Wed Dec 22 13:37:27 GMT 2021","5407","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 (9223372036854775808)",""
"passed","Wed Dec 22 13:15:09 GMT 2021","Wed Dec 22 13:15:32 GMT 2021","22520","Contract: ERC721URIStorage","token URI","","","","reverts when queried for non existent token id",""
"passed","Wed Dec 22 13:32:13 GMT 2021","Wed Dec 22 13:32:22 GMT 2021","9287","Contract: ERC1155","internal functions","_burn","","","reverts when burning more than available tokens",""
"passed","Wed Dec 22 12:41:10 GMT 2021","Wed Dec 22 12:41:19 GMT 2021","8449","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Wed Dec 22 13:16:25 GMT 2021","Wed Dec 22 13:16:44 GMT 2021","18568","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"passed","Wed Dec 22 13:20:14 GMT 2021","Wed Dec 22 13:20:35 GMT 2021","21394","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balances from sender",""
"failed","Wed Dec 22 12:45:30 GMT 2021","Wed Dec 22 12:46:14 GMT 2021","44288","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","has expected balance",""
"passed","Wed Dec 22 13:16:13 GMT 2021","Wed Dec 22 13:17:10 GMT 2021","57483","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when ids array length doesn't match amounts array length",""
"passed","Wed Dec 22 13:27:34 GMT 2021","Wed Dec 22 13:28:03 GMT 2021","29233","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Wed Dec 22 12:31:40 GMT 2021","Wed Dec 22 12:31:40 GMT 2021","2","migrate-imports.js","","","","","replaces import paths in a file",""
"passed","Wed Dec 22 13:29:24 GMT 2021","Wed Dec 22 13:29:47 GMT 2021","22767","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a contract that does not implement the required function","","","reverts",""
"passed","Wed Dec 22 13:06:29 GMT 2021","Wed Dec 22 13:08:01 GMT 2021","92192","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Wed Dec 22 13:30:02 GMT 2021","Wed Dec 22 13:30:07 GMT 2021","5822","Contract: SafeCast","toUint16","","","","downcasts 0",""
"passed","Wed Dec 22 12:49:27 GMT 2021","Wed Dec 22 12:50:15 GMT 2021","47310","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Dec 22 13:20:13 GMT 2021","Wed Dec 22 13:20:19 GMT 2021","6629","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Dec 22 12:34:13 GMT 2021","Wed Dec 22 12:34:13 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Wed Dec 22 12:36:28 GMT 2021","Wed Dec 22 12:36:34 GMT 2021","6092","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Wed Dec 22 13:28:13 GMT 2021","Wed Dec 22 13:28:20 GMT 2021","6491","Contract: Escrow","as an escrow","deposits","","","only the owner can deposit",""
"passed","Wed Dec 22 13:36:30 GMT 2021","Wed Dec 22 13:36:35 GMT 2021","5367","Contract: SafeCast","toInt32","","","","reverts when downcasting 2^31 + 1 (2147483649)",""
"broken","Wed Dec 22 12:31:39 GMT 2021","Wed Dec 22 12:31:39 GMT 2021","481","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Dec 22 12:46:14 GMT 2021","Wed Dec 22 12:47:45 GMT 2021","90731","Contract: ERC1155PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Wed Dec 22 13:18:19 GMT 2021","Wed Dec 22 13:18:45 GMT 2021","26681","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"broken","Wed Dec 22 12:31:36 GMT 2021","Wed Dec 22 12:31:37 GMT 2021","1459","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Wed Dec 22 13:10:22 GMT 2021","Wed Dec 22 13:10:42 GMT 2021","20299","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 13:22:21 GMT 2021","Wed Dec 22 13:22:42 GMT 2021","21012","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Wed Dec 22 12:53:17 GMT 2021","Wed Dec 22 12:54:49 GMT 2021","91870","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to mintBatch",""
"passed","Wed Dec 22 13:31:29 GMT 2021","Wed Dec 22 13:31:35 GMT 2021","5592","Contract: SignedSafeMath","div","","","","divides correctly",""
"passed","Wed Dec 22 13:05:22 GMT 2021","Wed Dec 22 13:06:08 GMT 2021","46239","Contract: ERC20PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Wed Dec 22 13:23:43 GMT 2021","Wed Dec 22 13:24:43 GMT 2021","60817","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","deletes the token",""
"skipped","Wed Dec 22 13:02:26 GMT 2021","Wed Dec 22 13:02:26 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Wed Dec 22 13:13:52 GMT 2021","Wed Dec 22 13:14:01 GMT 2021","9543","Contract: ERC721Enumerable","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Wed Dec 22 13:02:21 GMT 2021","Wed Dec 22 13:03:26 GMT 2021","65319","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balance from sender",""
"broken","Wed Dec 22 12:33:58 GMT 2021","Wed Dec 22 12:33:58 GMT 2021","141","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Wed Dec 22 13:21:57 GMT 2021","Wed Dec 22 13:22:13 GMT 2021","16382","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"passed","Wed Dec 22 13:23:16 GMT 2021","Wed Dec 22 13:23:46 GMT 2021","29836","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","debits transferred balances from sender",""
"skipped","Wed Dec 22 12:41:19 GMT 2021","Wed Dec 22 12:41:19 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Dec 22 12:34:04 GMT 2021","Wed Dec 22 12:34:08 GMT 2021","3654","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Wed Dec 22 12:55:47 GMT 2021","Wed Dec 22 12:55:52 GMT 2021","4798","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Wed Dec 22 13:10:44 GMT 2021","Wed Dec 22 13:11:55 GMT 2021","71147","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot","","","returns the balances before the changes",""
"passed","Wed Dec 22 13:10:48 GMT 2021","Wed Dec 22 13:10:53 GMT 2021","4718","Contract: ERC721Enumerable","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Wed Dec 22 13:17:11 GMT 2021","Wed Dec 22 13:17:43 GMT 2021","32024","Contract: ERC20","recover","","","","something to recover",""
"passed","Wed Dec 22 13:26:26 GMT 2021","Wed Dec 22 13:27:02 GMT 2021","35981","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits a transfer event",""
"skipped","Wed Dec 22 12:31:39 GMT 2021","Wed Dec 22 12:31:39 GMT 2021","1","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Wed Dec 22 13:10:51 GMT 2021","Wed Dec 22 13:11:55 GMT 2021","64704","Contract: ERC20","withdraw","","","","missing balance",""
"passed","Wed Dec 22 13:25:32 GMT 2021","Wed Dec 22 13:25:49 GMT 2021","16898","Contract: Counters","reset","non null counter","","","reset to 0",""
"passed","Wed Dec 22 13:05:19 GMT 2021","Wed Dec 22 13:05:37 GMT 2021","18439","Contract: ERC20","","","","","has 18 decimals",""
"passed","Wed Dec 22 13:26:26 GMT 2021","Wed Dec 22 13:26:34 GMT 2021","7788","Contract: StorageSlot","address storage slot","get","","","from right slot",""
"passed","Wed Dec 22 13:10:53 GMT 2021","Wed Dec 22 13:11:49 GMT 2021","55628","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 13:20:32 GMT 2021","Wed Dec 22 13:20:37 GMT 2021","5601","Contract: Arrays","findUpperBound","Even number of elements","","","returns index of the last element",""
"skipped","Wed Dec 22 13:02:23 GMT 2021","Wed Dec 22 13:02:23 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"passed","Wed Dec 22 13:17:01 GMT 2021","Wed Dec 22 13:17:14 GMT 2021","12370","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the default admin role",""
"passed","Wed Dec 22 13:17:10 GMT 2021","Wed Dec 22 13:18:16 GMT 2021","65407","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring to zero address",""
